timestamp,left_angle,right_angle,left_velocity,right_velocity,phase_left,phase_right,assist_left,assist_right,motion_detected,assist_enabled
2025-12-07 17:53:34.829,0.415140,0.884161,-0.771344,1.172351,4.269393,1.128057,-1.352549,0.113321,True,True
2025-12-07 17:53:34.841,0.387144,0.938235,-0.597391,0.977340,4.376759,1.235308,-1.163178,0.000651,True,True
2025-12-07 17:53:34.884,0.383309,0.943220,-0.579995,0.845502,4.478166,1.335948,-0.986309,0.000000,True,True
2025-12-07 17:53:34.897,0.364901,0.981187,-0.058137,0.639506,4.577286,1.434134,-0.819310,0.000000,True,True
2025-12-07 17:53:34.937,0.364517,0.984638,0.010529,0.613870,4.671578,1.527675,-0.669174,0.000000,True,True
2025-12-07 17:53:34.950,0.365284,1.013784,-0.004120,0.497597,4.762231,1.617980,-0.535557,-0.000855,True,True
2025-12-07 17:53:34.992,0.365284,1.016085,0.060883,0.265049,4.849223,1.705095,-0.419302,-0.017921,True,True
2025-12-07 17:53:35.004,0.369119,1.019153,0.105745,0.138705,4.933028,1.789467,-0.319913,-0.070220,True,True
2025-12-07 17:53:35.046,0.370270,1.019153,0.225681,0.011444,5.013799,1.871155,-0.236859,-0.164980,True,True
2025-12-07 17:53:35.059,0.390979,1.014168,0.585489,-0.232090,5.092886,1.951364,-0.168245,-0.303445,True,True
2025-12-07 17:53:35.101,0.394430,1.012634,0.602884,-0.390478,5.168972,2.028631,-0.114294,-0.477356,True,True
2025-12-07 17:53:35.114,0.427795,0.972750,0.429847,-0.599222,5.247836,2.108589,-0.070661,-0.693093,True,True
2025-12-07 17:53:35.156,0.430096,0.969682,0.282444,-0.764935,5.323215,2.184821,-0.040070,-0.924158,True,True
2025-12-07 17:53:35.169,0.445436,0.923278,0.536049,-1.023117,5.401300,2.263441,-0.018785,-1.177678,True,True
2025-12-07 17:53:35.214,0.447354,0.919059,0.552529,-1.076219,5.475162,2.337412,-0.006989,-1.419610,True,True
2025-12-07 17:53:35.224,0.479568,0.867287,0.840925,-1.085374,5.555632,2.417628,-0.001234,-1.673488,True,True
2025-12-07 17:53:35.266,0.483403,0.861151,0.627604,-1.119249,5.631452,2.492786,-0.000017,-1.892570,True,True
2025-12-07 17:53:35.279,0.507563,0.797490,0.659648,-1.330739,5.715305,2.575724,0.000000,-2.102262,True,True
2025-12-07 17:53:35.321,0.512932,0.789820,1.084459,-1.320668,5.793806,2.653101,0.000000,-2.259731,True,True
2025-12-07 17:53:35.334,0.604589,0.722707,1.929503,-1.306020,5.893402,2.751542,0.000000,-2.400325,True,True
2025-12-07 17:53:35.376,0.615710,0.715421,2.110780,-1.290455,5.985843,2.842874,0.000000,-2.471918,True,True
2025-12-07 17:53:35.389,0.707367,0.654060,1.446098,-1.268482,6.098015,2.954131,0.000000,-2.499202,True,True
2025-12-07 17:53:35.432,0.716188,0.646007,1.317922,-1.280385,6.201083,3.056643,0.000000,-2.499768,True,True
2025-12-07 17:53:35.445,0.763358,0.580812,0.852827,-1.552300,0.032480,3.171088,0.007330,-2.493961,True,True
2025-12-07 17:53:35.489,0.767577,0.573142,0.673381,-1.343557,0.136956,3.275914,0.385838,-2.476178,True,True
2025-12-07 17:53:35.498,0.771028,0.563938,0.494850,-1.360037,0.232593,3.372267,1.291131,-2.444837,True,True
2025-12-07 17:53:35.541,0.787902,0.505262,0.441749,-1.531243,0.332904,3.473477,2.350800,-2.393530,True,True
2025-12-07 17:53:35.554,0.793655,0.486854,0.463722,-1.388418,0.426807,3.568280,2.918850,-2.326935,True,True
2025-12-07 17:53:35.595,0.832005,0.427795,1.245594,-1.436942,0.528911,3.671094,2.998798,-2.233997,True,True
2025-12-07 17:53:35.608,0.847345,0.407853,1.102770,-1.280385,0.625996,3.768542,2.898789,-2.126564,True,True
2025-12-07 17:53:35.649,0.895666,0.357614,1.124743,-1.360037,0.729683,3.872185,2.506365,-1.993198,True,True
2025-12-07 17:53:35.662,0.909088,0.342658,1.004807,-1.084459,0.827308,3.969346,1.885470,-1.852458,True,True
2025-12-07 17:53:35.704,0.952041,0.300856,1.092699,-0.994736,0.928687,4.069921,1.138239,-1.693608,True,True
2025-12-07 17:53:35.717,1.005347,0.248317,1.173266,-0.742046,1.035319,4.175502,0.463888,-1.516132,True,True
2025-12-07 17:53:35.759,1.011867,0.246016,1.099107,-0.659648,1.135142,4.274142,0.097137,-1.344194,True,True
2025-12-07 17:53:35.769,1.018386,0.240263,0.930648,-0.669718,1.231069,4.368903,0.001111,-1.177016,True,True
2025-12-07 17:53:35.810,1.054435,0.218020,0.870222,-0.154269,1.327821,4.464657,0.000000,-1.009606,True,True
2025-12-07 17:53:35.823,1.064790,0.216486,0.641337,-0.145113,1.422247,4.558321,0.000000,-0.850638,True,True
2025-12-07 17:53:35.864,1.083581,0.204981,0.269627,-0.337377,1.515636,4.651244,0.000000,-0.700678,True,True
2025-12-07 17:53:35.876,1.086266,0.201913,0.181735,-0.285191,1.607269,4.742660,-0.000400,-0.563394,True,True
2025-12-07 17:53:35.917,1.095853,0.196928,0.250401,0.011444,1.697217,4.832570,-0.015082,-0.440568,True,True
2025-12-07 17:53:35.929,1.095853,0.197695,-0.092927,0.104829,1.785303,4.920648,-0.066609,-0.333769,True,True
2025-12-07 17:53:35.971,1.094703,0.203064,-0.071870,0.168002,1.871412,5.006624,-0.165352,-0.243712,True,True
2025-12-07 17:53:35.983,1.091635,0.206515,-0.342870,0.429847,1.955076,5.089884,-0.310924,-0.170616,True,True
2025-12-07 17:53:36.025,1.076295,0.226457,-0.281529,0.279698,2.037857,5.171837,-0.500541,-0.112492,True,True
2025-12-07 17:53:36.037,1.070926,0.230292,-0.536965,0.481117,2.117314,5.250003,-0.718465,-0.069634,True,True
2025-12-07 17:53:36.078,1.045231,0.247166,-0.547036,0.483864,2.196413,5.327300,-0.960842,-0.038705,True,True
2025-12-07 17:53:36.091,1.036411,0.253302,-0.781415,0.545205,2.271910,5.400577,-1.205418,-0.018938,True,True
2025-12-07 17:53:36.132,0.995376,0.274395,-1.087205,0.518654,2.349885,5.475948,-1.459970,-0.006901,True,True
2025-12-07 17:53:36.145,0.923661,0.311594,-1.192493,0.536049,2.437171,5.560261,-1.732615,-0.001072,True,True
2025-12-07 17:53:36.187,0.916375,0.314279,-1.235523,0.656901,2.518417,5.638560,-1.961425,-0.000006,True,True
2025-12-07 17:53:36.199,0.849646,0.356847,-1.347219,1.012131,2.610247,5.727444,-2.177424,0.000000,True,True
2025-12-07 17:53:36.240,0.839291,0.365284,-1.414054,1.348135,2.696166,5.810876,-2.329629,0.000000,True,True
2025-12-07 17:53:36.253,0.772562,0.471131,-1.237354,1.890135,2.804935,5.917410,-2.448601,0.000000,True,True
2025-12-07 17:53:36.298,0.768344,0.477650,-1.241016,1.919432,2.903834,6.015016,-2.493089,0.000000,True,True
2025-12-07 17:53:36.307,0.720406,0.559719,-1.084459,1.407645,3.017806,6.128530,-2.499993,0.000000,True,True
2025-12-07 17:53:36.349,0.713887,0.564705,-1.092699,1.403067,3.122023,6.233629,-2.497748,0.000000,True,True
2025-12-07 17:53:36.362,0.657512,0.622613,-1.304189,1.084459,3.238745,0.069364,-2.484221,0.063418,True,True
2025-12-07 17:53:36.404,0.650225,0.628749,-1.310597,1.151293,3.346002,0.180384,-2.454984,0.747269,True,True
2025-12-07 17:53:36.416,0.585414,0.680522,-1.307851,1.231861,3.465119,0.304493,-2.398527,2.077448,True,True
2025-12-07 17:53:36.458,0.578511,0.687042,-1.276722,1.243763,3.573011,0.418119,-2.323131,2.890874,True,True
2025-12-07 17:53:36.471,0.520986,0.739581,-1.174182,1.162280,3.688843,0.539604,-2.215800,2.996724,True,True
2025-12-07 17:53:36.512,0.514466,0.746484,-1.094530,1.144884,3.792727,0.648317,-2.097131,2.841530,True,True
2025-12-07 17:53:36.525,0.464995,0.804009,-0.959030,1.242847,3.902715,0.762035,-1.950494,2.322152,True,True
2025-12-07 17:53:36.567,0.459626,0.810912,-1.004807,1.245594,4.002652,0.864519,-1.801182,1.612734,True,True
2025-12-07 17:53:36.580,0.418975,0.866136,-0.854658,1.241016,4.107023,0.970445,-1.632283,0.848343,True,True
2025-12-07 17:53:36.621,0.414373,0.873039,-0.764019,1.229114,4.204634,1.068841,-1.465793,0.307619,True,True
2025-12-07 17:53:36.633,0.395964,0.923278,-0.279698,0.966354,4.303851,1.168262,-1.291828,0.040213,True,True
2025-12-07 17:53:36.674,0.393663,0.928264,-0.358434,0.940719,4.399191,1.263477,-1.123732,0.000000,True,True
2025-12-07 17:53:36.687,0.382542,0.966614,-0.201877,0.835431,4.495180,1.359146,-0.957125,0.000000,True,True
2025-12-07 17:53:36.728,0.381775,0.970832,-0.101167,0.809796,4.589440,1.453095,-0.799414,0.000000,True,True
2025-12-07 17:53:36.741,0.382158,0.993075,0.059052,0.260472,4.683398,1.546851,-0.651103,0.000000,True,True
2025-12-07 17:53:36.782,0.382925,0.993842,0.092012,0.148775,4.776746,1.640201,-0.515294,-0.002657,True,True
2025-12-07 17:53:36.795,0.395581,0.992692,0.419776,-0.217441,4.869857,1.733552,-0.393632,-0.030887,True,True
2025-12-07 17:53:36.839,0.397115,0.991925,0.437171,-0.315404,4.962551,1.826681,-0.288065,-0.107661,True,True
2025-12-07 17:53:36.848,0.423577,0.975818,0.542458,-0.329137,5.056186,1.920920,-0.198499,-0.245629,True,True
2025-12-07 17:53:36.889,0.426645,0.973900,0.565347,-0.386816,5.148442,2.013807,-0.127689,-0.441131,True,True
2025-12-07 17:53:36.902,0.450038,0.938618,0.558022,-0.825360,5.242729,2.108699,-0.073118,-0.693412,True,True
2025-12-07 17:53:36.943,0.452723,0.934016,0.605631,-0.909590,5.333815,2.200181,-0.036588,-0.972834,True,True
2025-12-07 17:53:36.956,0.486854,0.876491,0.372168,-1.271229,5.430472,2.297062,-0.013250,-1.287882,True,True
2025-12-07 17:53:36.997,0.489539,0.869204,0.452735,-1.242847,5.521995,2.388457,-0.002904,-1.582956,True,True
2025-12-07 17:53:37.010,0.507947,0.800558,0.548867,-1.477226,5.618939,2.485058,-0.000061,-1.871168,True,True
2025-12-07 17:53:37.052,0.512549,0.791354,0.810712,-1.416800,5.709319,2.574832,0.000000,-2.100219,True,True
2025-12-07 17:53:37.064,0.567006,0.713503,1.418631,-1.404898,5.813419,2.678292,0.000000,-2.302200,True,True
2025-12-07 17:53:37.108,0.572758,0.707751,1.483635,-1.500114,5.908437,2.772596,0.000000,-2.421626,True,True
2025-12-07 17:53:37.120,0.663648,0.629516,1.790341,-1.448844,6.025034,2.888605,0.000000,-2.489448,True,True
2025-12-07 17:53:37.162,0.669784,0.624147,1.794003,-1.448844,6.130622,2.993738,0.000000,-2.499998,True,True
2025-12-07 17:53:37.175,0.756072,0.550132,1.433280,-1.377432,6.256681,3.119558,0.000000,-2.497879,True,True
2025-12-07 17:53:37.217,0.761057,0.545530,1.455253,-1.321584,0.087633,3.233697,0.120296,-2.485157,True,True
2025-12-07 17:53:37.229,0.826252,0.471514,1.192493,-1.408560,0.217518,3.363764,1.126190,-2.448259,True,True
2025-12-07 17:53:37.272,0.830471,0.466529,1.172351,-1.451591,0.334162,3.480703,2.362026,-2.389096,True,True
2025-12-07 17:53:37.285,0.889530,0.389828,1.072557,-1.387503,0.463129,3.609913,2.987080,-2.291887,True,True
2025-12-07 17:53:37.328,0.892981,0.385226,0.998398,-1.401236,0.576719,3.723618,2.975589,-2.178358,True,True
2025-12-07 17:53:37.340,0.943987,0.316580,1.110094,-1.256580,0.697204,3.844003,2.663506,-2.031289,True,True
2025-12-07 17:53:37.385,0.947822,0.312361,1.064317,-1.186084,0.804426,3.950970,2.046451,-1.880125,True,True
2025-12-07 17:53:37.394,0.998061,0.257137,1.194324,-1.092699,0.916508,4.062625,1.226740,-1.705511,True,True
2025-12-07 17:53:37.437,1.002279,0.253302,1.198901,-1.026780,1.019781,4.165420,0.546851,-1.533440,True,True
2025-12-07 17:53:37.449,1.058654,0.208433,1.169604,-0.794232,1.127673,4.272772,0.114241,-1.346606,True,True
2025-12-07 17:53:37.491,1.062489,0.205365,1.067979,-0.741131,1.230110,4.374737,0.001239,-1.166738,True,True
2025-12-07 17:53:37.504,1.100072,0.180054,0.531472,-0.379492,1.333327,4.477560,0.000000,-0.987353,True,True
2025-12-07 17:53:37.546,1.101989,0.178903,0.611124,-0.312657,1.433645,4.577631,0.000000,-0.818743,True,True
2025-12-07 17:53:37.561,1.131519,0.171617,0.247654,0.104829,1.533382,4.677240,0.000000,-0.660495,True,True
2025-12-07 17:53:37.612,1.132286,0.172000,0.206455,0.075532,1.631599,4.775421,-0.001803,-0.517131,True,True
2025-12-07 17:53:37.625,1.135737,0.174301,-0.113069,0.218357,1.728621,4.872415,-0.028323,-0.390504,True,True
2025-12-07 17:53:37.668,1.135737,0.175068,-0.082856,0.174411,1.824248,4.967915,-0.104924,-0.282461,True,True
2025-12-07 17:53:37.681,1.131135,0.188874,-0.186313,0.330968,1.918720,5.062057,-0.241696,-0.193474,True,True
2025-12-07 17:53:37.723,1.129985,0.190025,-0.422522,0.364843,2.010473,5.153169,-0.433164,-0.124529,True,True
2025-12-07 17:53:37.735,1.108892,0.218404,-0.482033,0.664225,2.102459,5.244162,-0.675459,-0.072424,True,True
2025-12-07 17:53:37.776,1.106591,0.221088,-0.642252,0.785077,2.190048,5.330379,-0.940659,-0.037696,True,True
2025-12-07 17:53:37.788,1.060955,0.254453,-1.174182,0.455482,2.281059,5.419702,-1.235407,-0.015152,True,True
2025-12-07 17:53:37.831,1.057503,0.256370,-1.139391,0.541543,2.365954,5.502688,-1.511584,-0.004314,True,True
2025-12-07 17:53:37.844,0.991158,0.287434,-1.346304,0.693523,2.457758,5.592476,-1.793365,-0.000313,True,True
2025-12-07 17:53:37.886,0.986172,0.290118,-1.305104,0.713664,2.542193,5.674978,-2.022164,0.000000,True,True
2025-12-07 17:53:37.899,0.912923,0.325400,-1.490043,0.790570,2.636459,5.767457,-2.229253,0.000000,True,True
2025-12-07 17:53:37.943,0.907171,0.328468,-1.485466,0.761273,2.721939,5.851528,-2.365209,0.000000,True,True
2025-12-07 17:53:37.952,0.830854,0.371420,-1.643854,0.874800,2.819895,5.948418,-2.458827,0.000000,True,True
2025-12-07 17:53:37.994,0.825485,0.375255,-1.597162,1.009384,2.907570,6.035586,-2.493837,0.000000,True,True
2025-12-07 17:53:38.007,0.748402,0.445820,-1.447013,1.903868,3.013515,6.141481,-2.499997,0.000000,True,True
2025-12-07 17:53:38.051,0.743033,0.453106,-1.474479,2.067750,3.108206,6.236790,-2.498418,0.000000,True,True
2025-12-07 17:53:38.064,0.667867,0.575826,-1.395743,2.128176,3.230809,0.077381,-2.485676,0.085733,True,True
2025-12-07 17:53:38.108,0.662881,0.583113,-1.393912,2.117189,3.339598,0.188086,-2.457269,0.821593,True,True
2025-12-07 17:53:38.121,0.592317,0.675537,-1.317922,1.452506,3.466596,0.317494,-2.397654,2.206945,True,True
2025-12-07 17:53:38.162,0.587715,0.680906,-1.332570,1.512016,3.577815,0.431383,-2.319221,2.931637,True,True
2025-12-07 17:53:38.175,0.521369,0.753771,-1.305104,1.302358,3.700176,0.556276,-2.203857,2.990328,True,True
2025-12-07 17:53:38.217,0.516767,0.758373,-1.314260,1.280385,3.807565,0.665755,-2.078550,2.786339,True,True
2025-12-07 17:53:38.230,0.453873,0.817432,-1.102770,1.117418,3.922585,0.782337,-1.921931,2.194363,True,True
2025-12-07 17:53:38.272,0.450038,0.821650,-1.064317,1.154955,4.026456,0.887236,-1.763697,1.443392,True,True
2025-12-07 17:53:38.285,0.399033,0.882627,-0.807965,1.229114,4.136844,0.998200,-1.582127,0.672120,True,True
2025-12-07 17:53:38.326,0.396731,0.886845,-0.669718,1.146715,4.240057,1.101652,-1.404034,0.186827,True,True
2025-12-07 17:53:38.339,0.364134,0.946288,-0.511330,1.114672,4.347164,1.208726,-1.215361,0.006982,True,True
2025-12-07 17:53:38.380,0.363367,0.950123,-0.363012,1.053330,4.450100,1.311503,-1.034820,0.000000,True,True
2025-12-07 17:53:38.393,0.357614,1.004197,0.040742,0.807965,4.553757,1.414938,-0.858227,0.000000,True,True
2025-12-07 17:53:38.434,0.357614,1.007265,0.024262,0.782330,4.655134,1.516148,-0.694610,0.000000,True,True
2025-12-07 17:53:38.447,0.357998,1.027974,-0.018769,0.188144,4.755278,1.616223,-0.545379,-0.000765,True,True
2025-12-07 17:53:38.489,0.358381,1.028357,0.124056,0.042573,4.853888,1.714897,-0.413431,-0.021896,True,True
2025-12-07 17:53:38.499,0.367585,1.028357,0.473793,-0.115816,4.951066,1.812265,-0.300254,-0.092041,True,True
2025-12-07 17:53:38.540,0.369119,1.027590,0.504921,-0.296178,5.046156,1.907630,-0.207247,-0.222391,True,True
2025-12-07 17:53:38.553,0.397882,1.008415,0.815290,-0.765850,5.141267,2.003071,-0.132573,-0.415713,True,True
2025-12-07 17:53:38.594,0.400567,1.004964,0.827192,-1.043259,5.233016,2.095118,-0.077929,-0.654562,True,True
2025-12-07 17:53:38.607,0.439684,0.950123,0.481117,-0.810712,5.329154,2.191523,-0.038096,-0.945327,True,True
2025-12-07 17:53:38.649,0.441218,0.946288,0.436255,-1.012131,5.419926,2.282417,-0.015111,-1.239862,True,True
2025-12-07 17:53:38.661,0.480718,0.888379,1.075303,-1.222705,5.516557,2.379073,-0.003265,-1.553337,True,True
2025-12-07 17:53:38.703,0.483786,0.883394,0.964523,-1.327077,5.606049,2.468420,-0.000151,-1.824142,True,True
2025-12-07 17:53:38.716,0.523287,0.804776,0.739300,-1.716182,5.705648,2.567809,0.000000,-2.083966,True,True
2025-12-07 17:53:38.758,0.525971,0.799024,0.731060,-1.658503,5.796072,2.657918,0.000000,-2.268195,True,True
2025-12-07 17:53:38.771,0.563554,0.711969,0.734722,-1.648432,5.898746,2.760283,0.000000,-2.409535,True,True
2025-12-07 17:53:38.813,0.566239,0.705450,0.788739,-1.721675,5.990598,2.851828,0.000000,-2.476204,True,True
2025-12-07 17:53:38.825,0.621079,0.611875,1.267567,-1.878233,6.099912,2.960905,0.000000,-2.499501,True,True
2025-12-07 17:53:38.867,0.625681,0.605356,1.382010,-1.855344,6.197163,3.057999,0.000000,-2.499751,True,True
2025-12-07 17:53:38.880,0.728460,0.509481,2.204166,-1.819638,0.038778,3.182741,0.012230,-2.492689,True,True
2025-12-07 17:53:38.922,0.736130,0.502961,2.309453,-1.833371,0.149885,3.293896,0.482065,-2.471521,True,True
2025-12-07 17:53:38.935,0.852330,0.418591,1.848020,-1.432364,0.286688,3.430807,1.890514,-2.417588,True,True
2025-12-07 17:53:38.976,0.858850,0.411688,1.800412,-1.380179,0.406776,3.551028,2.846827,-2.340419,True,True
2025-12-07 17:53:38.989,0.934400,0.339590,1.098192,-1.422293,0.538015,3.682340,2.997119,-2.222539,True,True
2025-12-07 17:53:39.032,0.938618,0.333454,1.115587,-1.388418,0.652270,3.796596,2.829829,-2.092323,True,True
2025-12-07 17:53:39.041,0.987706,0.270176,1.037766,-1.261158,0.771037,3.915263,2.266548,-1.932525,True,True
2025-12-07 17:53:39.084,0.991158,0.265574,1.008469,-1.304189,0.877679,4.021749,1.514671,-1.771162,True,True
2025-12-07 17:53:39.096,1.039095,0.209583,0.875715,-0.883040,0.989307,4.133152,0.726862,-1.588376,True,True
2025-12-07 17:53:39.138,1.041780,0.206515,0.748455,-0.836347,1.093499,4.237114,0.213792,-1.409185,True,True
2025-12-07 17:53:39.151,1.090101,0.167782,0.657816,-0.225681,1.201169,4.344547,0.010665,-1.219979,True,True
2025-12-07 17:53:39.194,1.092402,0.167015,0.601968,-0.247654,1.304758,4.447953,0.000000,-1.038549,True,True
2025-12-07 17:53:39.207,1.118480,0.164330,0.357519,0.039826,1.407788,4.550858,0.000000,-0.863056,True,True
2025-12-07 17:53:39.249,1.119247,0.164714,0.257725,0.016022,1.509607,4.652623,0.000000,-0.698525,True,True
2025-12-07 17:53:39.262,1.121164,0.170466,-0.037995,0.389563,1.611102,4.754116,-0.000537,-0.547029,True,True
2025-12-07 17:53:39.304,1.121164,0.172000,-0.069123,0.454566,1.712731,4.855752,-0.020974,-0.411097,True,True
2025-12-07 17:53:39.317,1.118096,0.193476,-0.279698,0.537881,1.814945,4.957932,-0.094836,-0.292935,True,True
2025-12-07 17:53:39.360,1.116946,0.195010,-0.348363,0.545205,1.916798,5.059638,-0.238290,-0.195536,True,True
2025-12-07 17:53:39.373,1.082047,0.236812,-0.879377,0.837263,2.022236,5.164766,-0.461571,-0.116968,True,True
2025-12-07 17:53:39.416,1.078979,0.239880,-0.827192,0.822614,2.125905,5.267886,-0.743752,-0.061498,True,True
2025-12-07 17:53:39.429,1.030275,0.272477,-0.977340,0.411536,2.234072,5.375259,-1.081905,-0.024791,True,True
2025-12-07 17:53:39.471,1.026440,0.274011,-1.140307,0.428931,2.337168,5.477332,-1.418817,-0.006748,True,True
2025-12-07 17:53:39.484,0.954725,0.310444,-1.565118,0.848249,2.447914,5.586916,-1.764525,-0.000403,True,True
2025-12-07 17:53:39.526,0.949356,0.313128,-1.618219,0.704509,2.550166,5.688000,-2.041814,0.000000,True,True
2025-12-07 17:53:39.539,0.860767,0.352629,-1.824216,0.814374,2.663403,5.800161,-2.277635,0.000000,True,True
2025-12-07 17:53:39.583,0.854248,0.355313,-1.962463,0.803388,2.764973,5.900912,-2.414261,0.000000,True,True
2025-12-07 17:53:39.592,0.760290,0.399416,-1.804990,1.171435,2.879875,6.015255,-2.486901,0.000000,True,True
2025-12-07 17:53:39.634,0.753771,0.403635,-1.784848,1.211719,2.981408,6.116611,-2.499944,0.000000,True,True
2025-12-07 17:53:39.647,0.660196,0.473815,-1.782101,1.453422,3.101892,6.237238,-2.498675,0.000000,True,True
2025-12-07 17:53:39.689,0.653677,0.478801,-1.761959,1.361868,3.207797,0.060514,-2.489406,0.043348,True,True
2025-12-07 17:53:39.701,0.564705,0.567006,-1.605402,2.109865,3.334910,0.188501,-2.458896,0.825673,True,True
2025-12-07 17:53:39.743,0.558569,0.575826,-1.669490,2.454108,3.446882,0.301647,-2.408948,2.048240,True,True
2025-12-07 17:53:39.756,0.479568,0.712353,-1.336233,2.216983,3.585348,0.441415,-2.312995,2.955180,True,True
2025-12-07 17:53:39.799,0.474582,0.720406,-1.382010,2.238041,3.705544,0.562867,-2.198112,2.986493,True,True
2025-12-07 17:53:39.811,0.412455,0.816281,-1.183337,1.432364,3.837233,0.695599,-2.040241,2.670490,True,True
2025-12-07 17:53:39.857,0.408237,0.821650,-1.109178,1.466239,3.953271,0.812379,-1.876684,1.991290,True,True
2025-12-07 17:53:39.870,0.356847,0.892981,-0.936141,1.267567,4.075377,0.934948,-1.684671,1.093306,True,True
2025-12-07 17:53:39.912,0.353779,0.897200,-0.823529,1.122911,4.187700,1.047503,-1.495112,0.403391,True,True
2025-12-07 17:53:39.925,0.319264,0.950507,-0.545205,0.964523,4.302677,1.162533,-1.293899,0.047952,True,True
2025-12-07 17:53:39.967,0.317347,0.953575,-0.523232,0.901350,4.412470,1.272273,-1.100448,0.000000,True,True
2025-12-07 17:53:39.980,0.301623,0.992692,0.016022,0.558938,4.522509,1.382203,-0.910655,0.000000,True,True
2025-12-07 17:53:40.023,0.301623,0.994609,0.010529,0.476539,4.629997,1.489591,-0.734136,0.000000,True,True
2025-12-07 17:53:40.036,0.303541,1.013401,0.163424,0.203708,4.736331,1.595874,-0.572519,-0.000131,True,True
2025-12-07 17:53:40.078,0.304308,1.014168,0.251316,0.190890,4.841420,1.700984,-0.429205,-0.016401,True,True
2025-12-07 17:53:40.091,0.324250,1.017236,0.716411,-0.025177,4.945687,1.805352,-0.306050,-0.085054,True,True
2025-12-07 17:53:40.136,0.326551,1.016852,0.694438,-0.030671,5.048536,1.908361,-0.205152,-0.223638,True,True
2025-12-07 17:53:40.145,0.364901,1.008032,0.923323,-0.561685,5.151991,2.012019,-0.125313,-0.436849,True,True
2025-12-07 17:53:40.188,0.368736,1.005731,0.935225,-0.612039,5.252629,2.112853,-0.068401,-0.705454,True,True
2025-12-07 17:53:40.200,0.410154,0.954342,0.829938,-1.184253,5.358098,2.218503,-0.029333,-1.031554,True,True
2025-12-07 17:53:40.243,0.413606,0.949740,1.041428,-1.302358,5.458521,2.319028,-0.009026,-1.359759,True,True
2025-12-07 17:53:40.256,0.447354,0.874190,0.514992,-1.574273,5.566460,2.427008,-0.000878,-1.702034,True,True
2025-12-07 17:53:40.299,0.449271,0.868821,0.610208,-1.634699,5.665996,2.526478,0.000000,-1.982367,True,True
2025-12-07 17:53:40.311,0.484553,0.796723,0.843671,-1.588006,5.773041,2.633408,0.000000,-2.223461,True,True
2025-12-07 17:53:40.364,0.490689,0.785985,0.847333,-1.677729,5.870474,2.730675,0.000000,-2.376208,True,True
2025-12-07 17:53:40.377,0.542845,0.699314,1.210803,-1.785763,5.981355,2.841398,0.000000,-2.471169,True,True
2025-12-07 17:53:40.420,0.549365,0.689343,1.097276,-1.790341,6.079859,2.939754,0.000000,-2.498226,True,True
2025-12-07 17:53:40.429,0.557035,0.675920,1.080797,-1.879149,6.168218,3.028000,0.000000,-2.499972,True,True
2025-12-07 17:53:40.472,0.603055,0.598453,1.161364,-1.828794,6.268293,3.128007,0.000000,-2.497409,True,True
2025-12-07 17:53:40.484,0.618011,0.574676,1.213550,-1.747311,0.077590,3.220471,0.086369,-2.487440,True,True
2025-12-07 17:53:40.526,0.670168,0.497976,1.063401,-1.827878,0.182055,3.324960,0.763169,-2.462222,True,True
2025-12-07 17:53:40.539,0.684357,0.476500,1.219959,-1.696956,0.277784,3.420749,1.793880,-2.422737,True,True
2025-12-07 17:53:40.580,0.740348,0.402484,1.360952,-1.794003,0.385384,3.528420,2.739915,-2.357167,True,True
2025-12-07 17:53:40.593,0.763358,0.382158,2.065003,-1.556878,0.486112,3.629216,2.998983,-2.274437,True,True
2025-12-07 17:53:40.635,0.869588,0.317730,2.433051,-1.348135,0.605137,3.748270,2.939192,-2.150407,True,True
2025-12-07 17:53:40.648,0.984638,0.252535,1.706111,-1.104601,0.738929,3.882031,2.456367,-1.979588,True,True
2025-12-07 17:53:40.691,0.993842,0.246783,1.555047,-0.920577,0.857571,4.000605,1.664311,-1.804375,True,True
2025-12-07 17:53:40.701,1.004197,0.239880,1.516594,-1.055161,0.967444,4.110387,0.868292,-1.626662,True,True
2025-12-07 17:53:40.741,1.055202,0.195010,1.270314,-1.058824,1.081520,4.224345,0.257079,-1.431492,True,True
2025-12-07 17:53:40.754,1.067858,0.183122,0.854658,-0.828107,1.191737,4.334449,0.016747,-1.237807,True,True
2025-12-07 17:53:40.797,1.097387,0.153209,0.635843,-0.579080,1.302633,4.445245,0.000000,-1.043254,True,True
2025-12-07 17:53:40.810,1.106208,0.147456,0.586404,-0.397803,1.411216,4.553761,0.000000,-0.858220,True,True
2025-12-07 17:53:40.851,1.132286,0.141704,0.415198,0.042573,1.519023,4.661532,0.000000,-0.684673,True,True
2025-12-07 17:53:40.864,1.136121,0.142471,0.214694,0.032502,1.625301,4.767800,-0.001308,-0.527743,True,True
2025-12-07 17:53:40.907,1.147626,0.143621,0.271458,0.070954,1.730249,4.872737,-0.029154,-0.390111,True,True
2025-12-07 17:53:40.920,1.151461,0.145539,0.211032,0.191806,1.833540,4.975985,-0.115598,-0.274138,True,True
2025-12-07 17:53:40.962,1.151077,0.157811,-0.053559,0.203708,1.935212,5.077545,-0.271981,-0.180556,True,True
2025-12-07 17:53:40.975,1.149543,0.162413,-0.197299,0.568093,2.034163,5.176286,-0.491200,-0.109727,True,True
2025-12-07 17:53:41.019,1.131902,0.184656,-0.492103,0.340124,2.132357,5.274157,-0.762933,-0.058787,True,True
